ABT,2016-03-01,0.7254103422164917,0.4575435519218445,0.0,0.7561028599739075,0.7080354690551758,0.5315594673156738,1.8269128799438477,1.1562812328338623,1.054490566253662,0.5183194279670715,0.17231470346450806,0.21526958048343658,0.5923455953598022,0.4309602379798889,0.45166391134262085,0.0,1.0277268886566162,0.0,0.4166766107082367,0.0,0.0,0.48020583391189575,0.6361765265464783,0.0,0.9349302649497986,0.7829185128211975,0.6867682933807373,1.4433465003967285,0.0,1.1539502143859863,0.0,0.0
ABT,2016-06-01,0.956814169883728,0.4255991578102112,0.0,0.784151017665863,0.49391964077949524,0.4158247709274292,1.6765291690826416,1.2324925661087036,0.9639840126037598,0.5479646325111389,0.1972479224205017,0.17095082998275757,0.7442840337753296,0.3788771629333496,0.34251880645751953,0.0,0.9647528529167175,0.0,0.4485529661178589,0.0,0.0,0.7941205501556396,0.5947107672691345,0.0,0.7984833717346191,0.8239680528640747,0.8625410795211792,1.7167983055114746,0.0,1.1459976434707642,0.0,0.0
ABT,2016-09-01,0.7200084328651428,0.5580331683158875,0.0,0.757040798664093,0.3640483021736145,0.3734258711338043,1.6749942302703857,1.1865793466567993,1.111770749092102,0.6273409724235535,0.205742746591568,0.186262309551239,0.4800478219985962,0.034288592636585236,0.20362909138202667,0.0,1.0447466373443604,0.0,0.47707557678222656,0.0,0.0,0.6944169402122498,0.2664669454097748,0.0,0.5942215323448181,0.5729623436927795,0.9008275270462036,1.8541979789733887,0.04330151528120041,1.1489731073379517,0.0,0.0
ABT,2016-12-01,0.900277853012085,0.4435650706291199,0.0,0.861068844795227,0.32648956775665283,0.5071353316307068,1.3087266683578491,0.9789223670959473,0.5129075646400452,0.6513208746910095,0.0,0.2381393015384674,0.3844822645187378,0.3746904730796814,0.37973830103874207,0.0,0.45278263092041016,0.0,0.3914443254470825,0.0,0.0,0.34015655517578125,0.19573654234409332,0.0,0.6758421659469604,0.39138132333755493,0.3687584102153778,1.0692806243896484,0.0,1.2189165353775024,0.0,0.0
ABT,2017-03-01,0.8005250692367554,0.6278730630874634,0.0,0.8347784280776978,1.0123361349105835,0.36520013213157654,1.2244778871536255,1.1917251348495483,0.6647143959999084,0.5702309012413025,0.06015445291996002,0.4231172800064087,0.13696058094501495,0.7576605081558228,0.5539989471435547,0.0,0.488137423992157,0.0,0.6262539029121399,0.0,0.0,0.0,0.14205005764961243,0.0,1.0250356197357178,0.7408617734909058,0.22478103637695312,1.4547778367996216,0.0888109877705574,0.8639976382255554,0.0,0.0
ABT,2017-06-01,0.8447585701942444,0.5487831830978394,0.0,0.7977465391159058,0.8494497537612915,0.36136677861213684,1.7024168968200684,1.2735363245010376,0.7715038061141968,0.5303706526756287,0.0,0.239203080534935,0.5665467381477356,0.3865722715854645,0.31794512271881104,0.0,0.6502394676208496,0.0,0.5730042457580566,0.0,0.0,0.2999418377876282,0.23362216353416443,0.0,0.9136936068534851,0.4992881417274475,0.5990220308303833,1.526021122932434,0.019693203270435333,1.1770460605621338,0.0,0.0
ABT,2017-09-01,0.899928629398346,0.48878014087677,0.0,0.8107069730758667,0.8041899800300598,0.4690716862678528,1.4561505317687988,1.300808072090149,0.5558194518089294,0.5795430541038513,0.037767231464385986,0.2270091474056244,0.41370439529418945,0.25510939955711365,0.3970456123352051,0.0,0.6192055344581604,0.0,0.5403925180435181,0.0,0.0,0.3661876320838928,0.26314234733581543,0.0,0.968729555606842,0.5744423866271973,0.5126729011535645,1.4663546085357666,0.03901813179254532,1.2677801847457886,0.0,0.0
ABT,2017-12-01,0.7583244442939758,0.4358048439025879,0.0,0.6901123523712158,0.4038434326648712,0.4092635214328766,1.4703340530395508,1.0737489461898804,0.6880345940589905,0.40375351905822754,0.04332124441862106,0.3963766098022461,0.2669913172721863,0.46361953020095825,0.3358887732028961,0.0,0.5166947245597839,0.0,0.49549317359924316,0.0,0.0,0.33695274591445923,0.4037659764289856,0.0,0.6894816160202026,0.3140597343444824,0.4363274872303009,1.1771886348724365,0.0,1.2429959774017334,0.0,0.0
ABT,2018-03-01,0.9227690696716309,0.7918379306793213,0.0,0.9912510514259338,0.887622058391571,0.21931742131710052,2.045046329498291,1.2860673666000366,1.7159243822097778,0.763992190361023,0.1904177963733673,0.08703334629535675,0.9302219748497009,0.33886101841926575,0.18218569457530975,0.0,0.9853596091270447,0.0,0.7661138772964478,0.0,0.0,0.36614859104156494,0.26131153106689453,0.0,0.8783684372901917,0.6578980088233948,1.2177352905273438,2.0035016536712646,0.06303667277097702,1.1830549240112305,0.0,0.0
ABT,2018-06-01,0.7424795627593994,0.7300980687141418,0.0,0.7674227356910706,0.6192833781242371,0.39448386430740356,1.4851616621017456,1.100515604019165,0.9958332777023315,0.47024017572402954,0.1770258992910385,0.21435599029064178,0.4208218455314636,0.45808887481689453,0.1961561143398285,0.0,0.7322888970375061,0.0,0.5413461327552795,0.0,0.0,0.4177089333534241,0.3961353600025177,0.0,0.7498303055763245,0.5940763354301453,0.6098614931106567,1.5264514684677124,0.025768838822841644,1.2029513120651245,0.0,0.0
ABT,2018-09-01,0.8436601758003235,0.5608086585998535,0.0,0.732977569103241,0.906269907951355,0.50653475522995,1.9444801807403564,1.1704013347625732,1.2274715900421143,0.6717206835746765,0.18053120374679565,0.11174587160348892,0.7727504372596741,0.5005067586898804,0.36975914239883423,0.0,0.8071854710578918,0.0,0.4929516613483429,0.0,0.0,0.3158363699913025,0.3631614148616791,0.0,0.9597097039222717,0.5710439682006836,0.8868677616119385,1.7187185287475586,0.0266568586230278,0.9820985198020935,0.0,0.0
ABT,2018-12-01,0.7121661901473999,0.5164597034454346,0.0,0.7640634179115295,0.4973512291908264,0.4780772030353546,1.4708229303359985,0.950769305229187,0.8978127241134644,0.372576504945755,0.20426303148269653,0.29486966133117676,0.37398022413253784,0.36525359749794006,0.26258936524391174,0.0,0.7166855335235596,0.0,0.4463213086128235,0.0,0.0,0.5585566759109497,0.5911294221878052,0.0,0.631261944770813,0.5088303685188293,0.6061253547668457,1.2856072187423706,0.0081372931599617,1.1070760488510132,0.0,0.0
ABT,2019-03-01,0.9211317896842957,0.7986690402030945,0.0,0.8095532655715942,0.9978832006454468,0.36420494318008423,1.9787074327468872,1.2750017642974854,1.8719274997711182,0.5550737380981445,0.2428317368030548,0.014033755287528038,0.9711440205574036,0.48562300205230713,0.29769471287727356,0.0,1.1042442321777344,0.0,0.5195990204811096,0.0,0.0,0.4404143691062927,0.3043142259120941,0.0,0.9115318655967712,0.6634839177131653,1.0973258018493652,1.8785902261734009,0.0,1.1486458778381348,0.0,0.0
ABT,2019-06-01,0.8644022941589355,0.6336490511894226,0.0,0.9336461424827576,0.7219138741493225,0.4524480998516083,1.7992887496948242,1.1024363040924072,1.218408226966858,0.439055860042572,0.21207177639007568,0.19817164540290833,0.725759744644165,0.43241453170776367,0.19478222727775574,0.0,0.8374580144882202,0.0,0.3951566815376282,0.0,0.0,0.6163179278373718,0.5131406188011169,0.0,0.7640268802642822,0.6766700744628906,0.7283703088760376,1.5838743448257446,0.0,1.3601104021072388,0.0,0.0
ABT,2019-09-01,0.9198405146598816,0.5134268403053284,0.0,0.760248064994812,0.5690903663635254,0.5314159393310547,1.7747740745544434,1.0728546380996704,1.1278636455535889,0.43108242750167847,0.21156716346740723,0.2476302832365036,0.6839401721954346,0.41896384954452515,0.24240560829639435,0.0,0.8466746211051941,0.0,0.47308605909347534,0.0,0.0,0.6231232285499573,0.5678637623786926,0.0,0.7174046039581299,0.6456179022789001,0.6575067043304443,1.5911662578582764,0.0,1.3802095651626587,0.0,0.0
ACN,2011-03-01,1.165675401687622,0.3712254762649536,0.0,0.8045969009399414,0.6689260601997375,0.5703456401824951,0.8642395734786987,1.3007231950759888,1.4461148977279663,0.484825074672699,0.1526373326778412,0.1838207244873047,0.8251790404319763,0.0,0.6608798503875732,0.0,0.8827931880950928,0.0,0.5114620923995972,0.0,0.0,1.8197147846221924,0.3706166446208954,0.0,0.9981393218040466,0.5401325225830078,1.6323968172073364,1.133987545967102,0.0,2.376772165298462,0.0,0.0
ACN,2011-06-01,1.0988999605178833,0.3253025412559509,0.0,0.7409231662750244,0.3884265720844269,0.4362959861755371,0.9410606026649475,0.8435680270195007,1.4337109327316284,0.4636783003807068,0.062283262610435486,0.23940099775791168,0.7989497780799866,0.0,0.6538506746292114,0.0,0.7987214922904968,0.0,0.49101436138153076,0.0,0.0,1.7918248176574707,0.3868575990200043,0.0,0.8852992057800293,0.5239319205284119,1.5762574672698975,1.1266987323760986,0.0,1.957007884979248,0.0,0.0
ACN,2011-09-01,1.3109062910079956,0.40706002712249756,0.0,1.3254787921905518,0.5082986950874329,0.48360490798950195,1.4225199222564697,1.0895081758499146,1.564163088798523,0.41828927397727966,0.18828529119491577,0.03966490179300308,0.8782803416252136,0.0,0.6826663613319397,0.0,0.8371668457984924,0.0,0.6210038661956787,0.0,0.0,1.7591887712478638,0.32852470874786377,0.08456850051879883,1.21540367603302,0.4525323510169983,1.9955111742019653,1.0967055559158325,0.0,1.9496891498565674,0.0,0.0
ACN,2011-12-01,1.1044734716415405,0.3589929938316345,0.0,0.7059886455535889,0.3931080400943756,0.4177936017513275,1.0027776956558228,0.8793239593505859,1.4534368515014648,0.48924994468688965,0.10721483826637268,0.22432364523410797,0.9044380784034729,0.0,0.4247317910194397,0.0,0.7563278079032898,0.0,0.5218312740325928,0.0,0.0,1.8273029327392578,0.3362613320350647,0.0,0.816434919834137,0.4295424222946167,1.6237248182296753,1.1033711433410645,0.0,1.4965782165527344,0.0,0.0
ACN,2012-03-01,1.106695532798767,0.2488454133272171,0.0,0.6801469922065735,0.3327389061450958,0.3734985589981079,1.1674046516418457,0.8755785226821899,1.366660714149475,0.48909854888916016,0.07293811440467834,0.29325443506240845,0.8395528197288513,0.0,0.30517810583114624,0.0,0.8237937092781067,0.0,0.4184117913246155,0.0,0.0,1.9335591793060303,0.36956071853637695,0.023900926113128662,0.7901812791824341,0.46853530406951904,1.5733784437179565,1.266756534576416,0.0,1.3910131454467773,0.0,0.0
ACN,2012-06-01,1.173559546470642,0.29927289485931396,0.0,0.6340113282203674,0.5536242723464966,0.494640052318573,1.02187979221344,1.0941842794418335,1.4135117530822754,0.514823317527771,0.06229071319103241,0.24101461470127106,0.8302323222160339,0.0,0.7173229455947876,0.0,0.7766655087471008,0.0,0.5045448541641235,0.010676205158233643,0.0,1.9893240928649902,0.45814403891563416,0.0,1.0002005100250244,0.6316530108451843,1.6369165182113647,1.3241888284683228,0.0,2.025012254714966,0.0,0.0
ACN,2012-09-01,1.1362290382385254,0.35047268867492676,0.0,1.0368537902832031,0.5055950880050659,0.5059874057769775,1.428692102432251,0.9935344457626343,1.3022754192352295,0.4695706367492676,0.19667872786521912,0.058218248188495636,0.7704161405563354,0.0,0.8052789568901062,0.0,0.5323304533958435,0.0,0.47934412956237793,0.0,0.0,1.6179331541061401,0.19362059235572815,0.032319605350494385,1.1951032876968384,0.4654499292373657,1.8167742490768433,0.8116059899330139,0.0,1.8888206481933594,0.0,0.0
ACN,2012-12-01,1.2080047130584717,0.339809775352478,0.0,0.6582880020141602,0.3276401460170746,0.4642845392227173,0.8820887804031372,0.9053144454956055,1.4159365892410278,0.4828072786331177,0.10403390228748322,0.4477787911891937,0.8416147828102112,0.0,0.32325679063796997,0.0,0.7651488184928894,0.0,0.5059643983840942,0.022659435868263245,0.0,1.9562981128692627,0.3770834505558014,0.0,0.5787011384963989,0.4863628149032593,1.6432733535766602,1.2798963785171509,0.0,1.2395939826965332,0.0,0.0
ACN,2013-03-01,1.2766520977020264,0.28058934211730957,0.0,0.6981972455978394,0.4265890121459961,0.6082934141159058,1.1386784315109253,1.05642569065094,1.1152607202529907,0.5381280779838562,0.02486611157655716,0.22384285926818848,0.7258241176605225,0.0,0.6490734815597534,0.0,0.5668572187423706,0.0,0.4976465702056885,0.0,0.0,1.927617073059082,0.5511101484298706,0.0,1.0037392377853394,0.8286386728286743,1.5415421724319458,1.1389087438583374,0.0,1.6301759481430054,0.0,0.0
ACN,2013-06-01,1.1888039112091064,0.2675662636756897,0.0,0.6503865122795105,0.32871219515800476,0.5228379368782043,1.1363331079483032,0.9287198781967163,1.2401319742202759,0.5664258003234863,0.0538148432970047,0.28069478273391724,0.7628639936447144,0.0,0.7700887322425842,0.0,0.7144837379455566,0.0,0.42380842566490173,0.04506200551986694,0.0,2.0164005756378174,0.6002745628356934,0.0,0.9051865339279175,0.7492955923080444,1.580606460571289,1.2416949272155762,0.0,1.444974660873413,0.0,0.0
ACN,2013-09-01,1.2358356714248657,0.6126560568809509,0.0,1.0500104427337646,0.31658369302749634,0.49134910106658936,1.4581478834152222,1.066245675086975,1.285321831703186,0.4719691872596741,0.2163865864276886,0.08140047639608383,0.9771233201026917,0.21765431761741638,0.8859791159629822,0.0,0.5673980712890625,0.0,0.8405522704124451,0.0,0.0,1.3645826578140259,0.47116032242774963,0.048432886600494385,1.2528679370880127,0.7133927345275879,1.9182790517807007,0.9988764524459839,0.0,1.2334709167480469,0.0,0.0
ACN,2013-12-01,1.2176446914672852,0.2557637691497803,0.0,0.6442087888717651,0.4436005651950836,0.5186864137649536,1.16033935546875,0.8870836496353149,1.300921082496643,0.49443280696868896,0.07694999873638153,0.18550744652748108,0.8185341954231262,0.0,0.7902686595916748,0.0,0.7921580672264099,0.0,0.5931427478790283,0.08224648237228394,0.0,2.0700159072875977,0.5664850473403931,0.0,0.9462651610374451,0.7934945821762085,1.617469310760498,1.3553550243377686,0.0,2.0030312538146973,0.0,0.0
ACN,2014-03-01,1.2589863538742065,0.32170236110687256,0.0,0.6701509356498718,0.43345022201538086,0.5477146506309509,1.005484700202942,0.8531555533409119,1.334485650062561,0.45193707942962646,0.10186780989170074,0.3291081488132477,0.824055016040802,0.0,0.7512220144271851,0.0,0.7733927965164185,0.0,0.6218016147613525,0.08933177590370178,0.0,2.04188871383667,0.5699982643127441,0.0,0.8343842625617981,0.6551509499549866,1.6446555852890015,1.305145025253296,0.0,1.735261082649231,0.0,0.0
ACN,2014-06-01,1.2696964740753174,0.32835668325424194,0.0,0.6688079833984375,0.3847092390060425,0.5605947971343994,1.280996561050415,0.890292763710022,1.3145240545272827,0.47066307067871094,0.11546163260936737,0.10298595577478409,0.8137757182121277,0.0,0.8563780188560486,0.0,0.78114914894104,0.0,0.5015066862106323,0.10641708970069885,0.0,2.0649280548095703,0.5442517399787903,0.0,0.9941983819007874,0.6776790618896484,1.6510511636734009,1.347683072090149,0.0,1.652605414390564,0.0,0.0
ACN,2014-09-01,1.329297423362732,0.3802318572998047,0.0,1.2709585428237915,0.3551432490348816,0.44091925024986267,1.580878496170044,1.0531288385391235,1.521163821220398,0.3833121657371521,0.08619409799575806,0.05992640554904938,1.168715476989746,0.0,0.7909810543060303,0.0,0.8390922546386719,0.0,0.791026771068573,0.0,0.0,1.928149938583374,0.40414345264434814,0.09725204110145569,1.1773302555084229,0.6300177574157715,1.9946385622024536,1.2044771909713745,0.0,1.575631022453308,0.0,0.0
ACN,2014-12-01,1.0441645383834839,0.3674042224884033,0.0,0.7848734259605408,0.4441579282283783,0.43387189507484436,1.2316787242889404,0.9358221292495728,0.5096494555473328,0.4236648380756378,0.14128869771957397,0.299037903547287,0.6995016932487488,0.4312344193458557,0.6077025532722473,0.0,0.328512042760849,0.0,0.41498664021492004,0.0072036683559417725,0.0,1.0191800594329834,0.5003588795661926,0.0,0.7591476440429688,0.6715637445449829,1.0400601625442505,0.8594392538070679,0.0,1.6950178146362305,0.0,0.0
ACN,2015-03-01,1.1403400897979736,0.22768183052539825,0.0,0.7082354426383972,0.3198662996292114,0.434151828289032,1.0988177061080933,0.9225678443908691,1.266191840171814,0.510392963886261,0.10528863966464996,0.43030092120170593,0.8147206902503967,0.0,0.7169022560119629,0.0,0.7493732571601868,0.0,0.4181855320930481,0.0,0.0,1.9824249744415283,0.7067348957061768,0.0,0.8842818737030029,0.6966816782951355,1.5724787712097168,1.3131436109542847,0.0,1.2874536514282227,0.0,0.0
ACN,2015-06-01,1.2742022275924683,0.2555258870124817,0.0,0.7508453130722046,0.35671889781951904,0.4865322411060333,1.2608824968338013,0.9913218021392822,1.2932698726654053,0.5083693265914917,0.05250880867242813,0.314811110496521,0.7948868870735168,0.0,0.6038188934326172,0.0,0.8307189345359802,0.0,0.4399684965610504,0.05491277575492859,0.0,2.03212833404541,0.7067654728889465,0.0,0.788710355758667,0.8304891586303711,1.5788923501968384,1.362801432609558,0.0,1.464158058166504,0.0,0.0
ACN,2015-09-01,1.3362480401992798,0.35305923223495483,0.0,1.0769814252853394,0.3435027301311493,0.3540545105934143,1.475830316543579,0.9952576160430908,1.3377635478973389,0.4303523004055023,0.2408125400543213,0.20595131814479828,1.1149457693099976,0.0,0.6056668162345886,0.0,0.6845880150794983,0.0,0.7152422666549683,0.0,0.0,1.839486837387085,0.6568737626075745,0.13844454288482666,0.9065847992897034,0.626918375492096,1.959185004234314,1.087585210800171,0.0,1.2768868207931519,0.0,0.0
ACN,2015-12-01,1.297932505607605,0.2241739183664322,0.0,0.8357788324356079,0.3344920873641968,0.679496705532074,1.1890672445297241,0.8318353891372681,1.0789002180099487,0.5188629031181335,0.06317633390426636,0.29358384013175964,0.7409589886665344,0.0,0.5362113118171692,0.0,0.6583645343780518,0.0,0.405683696269989,0.171625554561615,0.0,2.18941330909729,0.7080253958702087,0.0,0.7033528685569763,0.830412745475769,1.6218066215515137,1.4312679767608643,0.0,1.4095975160598755,0.0,0.0
ACN,2016-03-01,1.4104756116867065,0.24237431585788727,0.0,0.8526942133903503,0.5057481527328491,0.7015583515167236,1.0617691278457642,1.1460678577423096,0.8824636936187744,0.5036824941635132,0.17281287908554077,0.5863235592842102,0.8451841473579407,0.0,0.4853115975856781,0.0,0.6059980392456055,0.0,0.41989484429359436,0.16199839115142822,0.0,2.1583731174468994,0.937352180480957,0.0,0.8423817753791809,1.0964393615722656,1.6121641397476196,1.3661760091781616,0.0,2.129399299621582,0.0,0.0
ACN,2016-06-01,1.2897148132324219,0.20305292308330536,0.0,0.899436891078949,0.34986749291419983,0.5766140818595886,1.1488571166992188,0.8129560947418213,0.960121750831604,0.5523184537887573,0.020293347537517548,0.4165879786014557,0.7537407279014587,0.0,0.4246230125427246,0.0,0.6182019710540771,0.0,0.3775268793106079,0.1132378876209259,0.0,2.1646535396575928,0.8808795809745789,0.0,0.7638720870018005,0.9971007108688354,1.6158397197723389,1.4052766561508179,0.0,1.3970351219177246,0.0,0.0
